0.611370478968046,0.821013525434757,0.617252376879155,0.670430656966224,0.780108569560317,0.607914672970218,0.689853450032842,0.662684870581515,0.69204974727323,0.637976830030719,0.755906442543689,1.41101156164183,0.611433229640534,0.888083532581623,0.547936862384395,0.613674265895817,0.607444879208419,0.62654450336475,0.688993530562989,0.718220645021566,0.785748680182144,0.467078207939159,0.744945710983341,0.610767034290359,0.777831715673879,0.738578714401782,0.742651683184888,0.609945245107416,0.66619732854104,0.678931366041798,0.613557817600897,0.791081168516975,0.608031757626857,0.65360655802148,0.620272298963554,0.624294940959931,0.672457964177583,0.91500802066834,0.937313429944645,0.768993377201616
0.611370478968046,0.789182407728125,0.617252376879155,0.670430656966224,0.780108569560317,0.607914672970218,0.689853450032842,0.659027005809208,0.69204974727323,0.637976830030719,0.755906442543689,1.41101156164183,0.611433229640534,0.888083532581623,0.547936862384395,0.613674265895817,0.607444879208419,0.62654450336475,0.688993530562989,0.718220645021566,0.785748680182144,0.467078207939159,0.744945710983341,0.610767034290359,0.777831715673879,0.738578714401782,0.742651683184888,0.609889613636938,0.66619732854104,0.678931366041798,0.613557817600897,0.791081168516975,0.0953596087035333,0.65360655802148,0.620272298963554,0.624294940959931,0.672457964177583,0.91500802066834,0.937313429944645,0.768993377201616
0.611370478968046,0.789182407728125,0.617252376879155,0.670430656966224,0.780108569560317,0.607914672970218,0.689853450032842,0.659027005809208,0.684456613545221,0.637976830030719,0.612406556634748,1.2222251978549,0.611433229640534,0.888083532581623,0.547936862384395,0.613674265895817,0.607444879208419,0.62654450336475,0.688993530562989,0.718220645021566,0.785748680182144,0.467078207939159,0.744945710983341,0.610767034290359,0.777831715673879,0.738578714401782,0.742651683184888,0.609756880357314,0.66619732854104,0.678931366041798,0.613557817600897,0.791081168516975,0.0952198031900745,0.65360655802148,0.620272298963554,0.624294940959931,0.672457964177583,0.91500802066834,0.937313429944645,0.768993377201616
0.611370478968046,0.781203536008569,0.617252376879155,0.670430656966224,0.744124915914274,0.607914672970218,0.689853450032842,0.659027005809208,0.684456613545221,0.637976830030719,0.612406556634748,1.2222251978549,0.611433229640534,0.888083532581623,0.547936862384395,0.56730257624166,0.607444879208419,0.62654450336475,0.633915347276187,0.718220645021566,0.785748680182144,0.467078207939159,0.744945710983341,0.610767034290359,0.777831715673879,0.738578714401782,0.742651683184888,0.609756880357314,0.66619732854104,0.678931366041798,0.613557817600897,0.791081168516975,0.0952198031900745,0.65360655802148,0.620272298963554,0.624294940959931,0.672457964177583,0.91500802066834,0.937313429944645,0.768993377201616
0.611370478968046,0.781203536008569,0.617252376879155,0.670430656966224,0.744124915914274,0.607914672970218,0.689853450032842,0.641597562774752,0.684456613545221,0.637976830030719,0.612406556634748,1.12795815277106,0.611433229640534,0.888083532581623,0.547936862384395,0.56730257624166,0.604457384563509,0.62654450336475,0.633915347276187,0.718220645021566,0.785748680182144,0.467078207939159,0.744945710983341,0.610767034290359,0.777831715673879,0.67072949872909,0.742651683184888,0.609756880357314,0.66619732854104,0.678931366041798,0.613557817600897,0.791081168516975,0.0952198031900745,0.65360655802148,0.620272298963554,0.624294940959931,0.672457964177583,0.91500802066834,0.937313429944645,0.768993377201616
0.611370478968046,0.781203536008569,0.617252376879155,0.670430656966224,0.744124915914274,0.607914672970218,0.673058219295733,0.641597562774752,0.684456613545221,0.637976830030719,0.606390674527226,0.880473841618023,0.611433229640534,0.888083532581623,0.547936862384395,0.56730257624166,0.604457384563509,0.62654450336475,0.633915347276187,0.718220645021566,0.785748680182144,0.467078207939159,0.744945710983341,0.610767034290359,0.777831715673879,0.629021383802332,0.742651683184888,0.609756880357314,0.66619732854104,0.678931366041798,0.611814050591574,0.791081168516975,0.0952198031900745,0.65360655802148,0.620272298963554,0.624294940959931,0.672457964177583,0.660393487849469,0.937313429944645,0.768993377201616
0.611370478968046,0.715823595198983,0.617252376879155,0.622565681841879,0.737077871937421,0.607914672970218,0.673058219295733,0.616150235552253,0.684456613545221,0.637976830030719,0.606390674527226,0.880473841618023,0.611433229640534,0.888083532581623,0.547936862384395,0.56730257624166,0.604457384563509,0.62654450336475,0.633915347276187,0.718220645021566,0.785748680182144,0.467078207939159,0.703431533696517,0.610767034290359,0.777831715673879,0.629021383802332,0.742651683184888,0.609756880357314,0.66619732854104,0.654932372777056,0.604442117309302,0.791081168516975,0.0952198031900745,0.65360655802148,0.620272298963554,0.624294940959931,0.672457964177583,0.660393487849469,0.937313429944645,0.768993377201616
0.611370478968046,0.715823595198983,0.617252376879155,0.622565681841879,0.737077871937421,0.607914672970218,0.673058219295733,0.616150235552253,0.684456613545221,0.637976830030719,0.606390674527226,0.828526811970017,0.611433229640534,0.888083532581623,0.547936862384395,0.56730257624166,0.604457384563509,0.62654450336475,0.633915347276187,0.718220645021566,0.785748680182144,0.467078207939159,0.703431533696517,0.610767034290359,0.777831715673879,0.629021383802332,0.742651683184888,0.609756880357314,0.66619732854104,0.638748885648183,0.604442117309302,0.791081168516975,0.0952198031900745,0.65360655802148,0.620272298963554,0.624294940959931,0.672457964177583,0.660393487849469,0.937313429944645,0.768993377201616
0.611370478968046,0.715823595198983,0.617252376879155,0.622565681841879,0.737077871937421,0.607914672970218,0.64178776600176,0.608360244235884,0.684456613545221,0.637976830030719,0.606390674527226,0.828526811970017,0.611433229640534,0.888083532581623,0.547936862384395,0.56730257624166,0.604457384563509,0.62654450336475,0.613170926529929,0.718220645021566,0.785748680182144,0.467078207939159,0.703431533696517,0.609266718603976,0.777831715673879,0.617135436136775,0.742651683184888,0.609756880357314,0.66619732854104,0.638748885648183,0.604442117309302,0.791081168516975,0.0952198031900745,0.65360655802148,0.617296620646776,0.624294940959931,0.643214817300551,0.660393487849469,0.937313429944645,0.766939633178778
0.611370478968046,0.715823595198983,0.617252376879155,0.613671134047003,0.737077871937421,0.607914672970218,0.64178776600176,0.608360244235884,0.684456613545221,0.637976830030719,0.606390674527226,0.828526811970017,0.611433229640534,0.712898609436743,0.547936862384395,0.56730257624166,0.604457384563509,0.62654450336475,0.613170926529929,0.718220645021566,0.785748680182144,0.467078207939159,0.632367309251966,0.609266718603976,0.777831715673879,0.617043886549396,0.742651683184888,0.609756880357314,0.66619732854104,0.638748885648183,0.604442117309302,0.791081168516975,0.0952198031900745,0.65360655802148,0.617296620646776,0.624294940959931,0.643214817300551,0.660393487849469,0.849310823050266,0.766939633178778
0.611370478968046,0.715823595198983,0.617252376879155,0.613671134047003,0.737077871937421,0.607914672970218,0.64178776600176,0.608360244235884,0.684456613545221,0.637976830030719,0.606390674527226,0.828526811970017,0.611433229640534,0.612192273099311,0.547936862384395,0.56730257624166,0.604457384563509,0.62654450336475,0.613170926529929,0.718220645021566,0.785748680182144,0.467078207939159,0.632367309251966,0.603976870562576,0.777831715673879,0.617043886549396,0.742651683184888,0.609756880357314,0.66619732854104,0.638748885648183,0.604442117309302,0.791081168516975,0.0952198031900745,0.65360655802148,0.617296620646776,0.624294940959931,0.643214817300551,0.660393487849469,0.849310823050266,0.766939633178778
0.611370478968046,0.715823595198983,0.617252376879155,0.613671134047003,0.737077871937421,0.607914672970218,0.637780839777349,0.608360244235884,0.684456613545221,0.637976830030719,0.606390674527226,0.828526811970017,0.611433229640534,0.602151133188936,0.547936862384395,0.56730257624166,0.604457384563509,0.608993181103856,0.613170926529929,0.718220645021566,0.785748680182144,0.467078207939159,0.617751973616087,0.603976870562576,0.777831715673879,0.617043886549396,0.742651683184888,0.609756880357314,0.66619732854104,0.638748885648183,0.604442117309302,0.791081168516975,0.0952198031900745,0.65360655802148,0.614527318566363,0.624294940959931,0.643214817300551,0.660393487849469,0.849310823050266,0.766939633178778
0.611370478968046,0.715823595198983,0.617252376879155,0.613671134047003,0.737077871937421,0.607914672970218,0.637780839777349,0.608360244235884,0.684456613545221,0.637976830030719,0.606390674527226,0.828526811970017,0.611433229640534,0.602151133188936,0.547936862384395,0.56730257624166,0.604457384563509,0.606838690640619,0.613170926529929,0.718220645021566,0.785748680182144,0.467078207939159,0.617751973616087,0.603976870562576,0.777831715673879,0.617043886549396,0.742651683184888,0.609756880357314,0.66619732854104,0.638748885648183,0.604442117309302,0.791081168516975,0.0952198031900745,0.65360655802148,0.614527318566363,0.624294940959931,0.643214817300551,0.660393487849469,0.849310823050266,0.766939633178778
0.611370478968046,0.715823595198983,0.617252376879155,0.613671134047003,0.737077871937421,0.607914672970218,0.637780839777349,0.608360244235884,0.684456613545221,0.637976830030719,0.606390674527226,0.828526811970017,0.611433229640534,0.602151133188936,0.547936862384395,0.56730257624166,0.604457384563509,0.606838690640619,0.613170926529929,0.718220645021566,0.785748680182144,0.467078207939159,0.617751973616087,0.603976870562576,0.777831715673879,0.617043886549396,0.742651683184888,0.609756880357314,0.66619732854104,0.599782968656531,0.604442117309302,0.791081168516975,0.0952198031900745,0.64928506909992,0.614527318566363,0.624294940959931,0.643214817300551,0.660393487849469,0.849310823050266,0.766939633178778
0.611370478968046,0.715823595198983,0.617252376879155,0.613671134047003,0.737077871937421,0.607914672970218,0.637780839777349,0.608360244235884,0.684456613545221,0.637976830030719,0.606390674527226,0.828526811970017,0.611433229640534,0.602151133188936,0.547936862384395,0.56730257624166,0.604457384563509,0.606838690640619,0.613170926529929,0.718220645021566,0.785748680182144,0.467078207939159,0.617751973616087,0.603976870562576,0.777831715673879,0.617043886549396,0.725993112172499,0.609756880357314,0.66619732854104,0.599782968656531,0.604442117309302,0.791081168516975,0.0952198031900745,0.64928506909992,0.614527318566363,0.624294940959931,0.643214817300551,0.660393487849469,0.849310823050266,0.766939633178778
0.611370478968046,0.706407100620398,0.617252376879155,0.613671134047003,0.737077871937421,0.607914672970218,0.637780839777349,0.608360244235884,0.684456613545221,0.637976830030719,0.606390674527226,0.620724435161065,0.611433229640534,0.602151133188936,0.547936862384395,0.56730257624166,0.604457384563509,0.606838690640619,0.613170926529929,0.718220645021566,0.785748680182144,0.467078207939159,0.617751973616087,0.603976870562576,0.777831715673879,0.617043886549396,0.725993112172499,0.609756880357314,0.66619732854104,0.599782968656531,0.604442117309302,0.791081168516975,0.0952198031900745,0.64928506909992,0.614527318566363,0.624294940959931,0.643214817300551,0.660393487849469,0.78474661763437,0.766939633178778
0.611370478968046,0.706407100620398,0.617252376879155,0.613671134047003,0.737077871937421,0.607914672970218,0.637780839777349,0.608360244235884,0.684456613545221,0.637976830030719,0.606390674527226,0.463402607790595,0.611433229640534,0.602151133188936,0.547936862384395,0.56730257624166,0.604457384563509,0.463939430329851,0.613170926529929,0.718220645021566,0.785748680182144,0.236458918184605,0.617751973616087,0.603976870562576,0.777831715673879,0.617043886549396,0.725993112172499,0.609756880357314,0.66619732854104,0.599782968656531,0.604442117309302,0.791081168516975,0.0952198031900745,0.64928506909992,0.614527318566363,0.624294940959931,0.643214817300551,0.660393487849469,0.78474661763437,0.766939633178778
0.611370478968046,0.706407100620398,0.617252376879155,0.599870353391447,0.737077871937421,0.607914672970218,0.619971504074845,0.608360244235884,0.684456613545221,0.637976830030719,0.606390674527226,0.463402607790595,0.611433229640534,0.602151133188936,0.547936862384395,0.56730257624166,0.604457384563509,0.463103205085012,0.613170926529929,0.718220645021566,0.785748680182144,0.236458918184605,0.617751973616087,0.603976870562576,0.777831715673879,0.617043886549396,0.725993112172499,0.609756880357314,0.66619732854104,0.599782968656531,0.604442117309302,0.791081168516975,0.0952198031900745,0.64928506909992,0.614527318566363,0.624294940959931,0.643214817300551,0.63738053084556,0.78474661763437,0.766939633178778
0.611370478968046,0.706407100620398,0.617252376879155,0.599870353391447,0.737077871937421,0.607914672970218,0.619971504074845,0.608360244235884,0.684456613545221,0.637976830030719,0.606390674527226,0.463402607790595,0.611433229640534,0.602151133188936,0.547936862384395,0.56730257624166,0.604457384563509,0.463103205085012,0.613170926529929,0.718220645021566,0.785748680182144,0.236458918184605,0.617751973616087,0.603976870562576,0.777831715673879,0.615191787254196,0.684520689693732,0.609756880357314,0.66619732854104,0.599782968656531,0.604442117309302,0.791081168516975,0.0952198031900745,0.64928506909992,0.614527318566363,0.624294940959931,0.643214817300551,0.63738053084556,0.78474661763437,0.766939633178778
0.611370478968046,0.706407100620398,0.617252376879155,0.599870353391447,0.737077871937421,0.607914672970218,0.619971504074845,0.608360244235884,0.684456613545221,0.637976830030719,0.606390674527226,0.463402607790595,0.610160700053386,0.602151133188936,0.547936862384395,0.56730257624166,0.604457384563509,0.463103205085012,0.613170926529929,0.718220645021566,0.785748680182144,0.236458918184605,0.617751973616087,0.603976870562576,0.777831715673879,0.615191787254196,0.684520689693732,0.609756880357314,0.66619732854104,0.599782968656531,0.604442117309302,0.791081168516975,0.0952198031900745,0.64928506909992,0.614527318566363,0.624294940959931,0.643214817300551,0.63738053084556,0.78474661763437,0.766939633178778
0.611370478968046,0.706407100620398,0.617252376879155,0.599870353391447,0.737077871937421,0.607914672970218,0.610902470806958,0.608360244235884,0.684456613545221,0.637976830030719,0.606390674527226,0.463402607790595,0.609734816168735,0.602151133188936,0.547936862384395,0.56730257624166,0.604457384563509,0.463103205085012,0.613170926529929,0.718220645021566,0.785748680182144,0.236458918184605,0.617751973616087,0.603976870562576,0.777831715673879,0.615191787254196,0.684520689693732,0.609756880357314,0.66619732854104,0.579152235363402,0.604442117309302,0.774342174132199,0.0952198031900745,0.64928506909992,0.614527318566363,0.624294940959931,0.643214817300551,0.63738053084556,0.78474661763437,0.766939633178778
0.611370478968046,0.706407100620398,0.617252376879155,0.599870353391447,0.737077871937421,0.607914672970218,0.61081836975356,0.608360244235884,0.684456613545221,0.637976830030719,0.606390674527226,0.463402607790595,0.609734816168735,0.602151133188936,0.547936862384395,0.56730257624166,0.604457384563509,0.463103205085012,0.613170926529929,0.718220645021566,0.785748680182144,0.236458918184605,0.617751973616087,0.603976870562576,0.777831715673879,0.615191787254196,0.682498606482446,0.609756880357314,0.66619732854104,0.579152235363402,0.604442117309302,0.774342174132199,0.0952198031900745,0.64928506909992,0.614527318566363,0.624294940959931,0.643214817300551,0.63738053084556,0.78474661763437,0.766939633178778
0.611370478968046,0.706407100620398,0.617252376879155,0.599870353391447,0.737077871937421,0.607914672970218,0.61081836975356,0.608360244235884,0.684456613545221,0.637976830030719,0.606390674527226,0.463402607790595,0.609734816168735,0.602151133188936,0.547936862384395,0.56730257624166,0.604457384563509,0.463103205085012,0.613170926529929,0.718220645021566,0.785748680182144,0.236458918184605,0.617751973616087,0.603976870562576,0.777831715673879,0.615191787254196,0.65987738364104,0.609756880357314,0.66619732854104,0.579152235363402,0.604442117309302,0.774342174132199,0.0952198031900745,0.64928506909992,0.614527318566363,0.624294940959931,0.643214817300551,0.63738053084556,0.78474661763437,0.766939633178778
0.611370478968046,0.706407100620398,0.617252376879155,0.599870353391447,0.737077871937421,0.607914672970218,0.61081836975356,0.608360244235884,0.684456613545221,0.637976830030719,0.606390674527226,0.463402607790595,0.609734816168735,0.602151133188936,0.547936862384395,0.56730257624166,0.604457384563509,0.463103205085012,0.613170926529929,0.718220645021566,0.785748680182144,0.236458918184605,0.617751973616087,0.603976870562576,0.777831715673879,0.615191787254196,0.65987738364104,0.609756880357314,0.66619732854104,0.579152235363402,0.604442117309302,0.724833140936034,0.0952198031900745,0.64928506909992,0.614527318566363,0.624294940959931,0.643214817300551,0.63738053084556,0.78474661763437,0.766939633178778
0.611370478968046,0.706407100620398,0.617252376879155,0.599870353391447,0.737077871937421,0.607914672970218,0.61081836975356,0.608360244235884,0.684456613545221,0.637976830030719,0.606390674527226,0.463402607790595,0.609734816168735,0.602151133188936,0.547936862384395,0.56730257624166,0.604457384563509,0.463103205085012,0.613170926529929,0.718220645021566,0.785748680182144,0.236458918184605,0.617751973616087,0.603976870562576,0.777831715673879,0.615191787254196,0.656113977226516,0.609756880357314,0.66619732854104,0.579152235363402,0.604442117309302,0.611612219175993,0.0952198031900745,0.64928506909992,0.614527318566363,0.624294940959931,0.643214817300551,0.63738053084556,0.78474661763437,0.766939633178778
0.611370478968046,0.706407100620398,0.617252376879155,0.599870353391447,0.737077871937421,0.607914672970218,0.610008708717233,0.608360244235884,0.655716586024841,0.637976830030719,0.606390674527226,0.463402607790595,0.609734816168735,0.602151133188936,0.547936862384395,0.56730257624166,0.604457384563509,0.463103205085012,0.613170926529929,0.718220645021566,0.785748680182144,0.236458918184605,0.599034808072485,0.603976870562576,0.777831715673879,0.615191787254196,0.512547245828389,0.609756880357314,0.66619732854104,0.579152235363402,0.604442117309302,0.611612219175993,0.0952198031900745,0.64928506909992,0.614527318566363,0.624294940959931,0.643214817300551,0.63738053084556,0.784348102312589,0.766939633178778
0.611370478968046,0.706407100620398,0.617252376879155,0.599870353391447,0.737077871937421,0.607914672970218,0.607988340022607,0.608360244235884,0.655716586024841,0.637976830030719,0.606390674527226,0.463402607790595,0.609734816168735,0.602151133188936,0.547936862384395,0.56730257624166,0.604457384563509,0.463103205085012,0.613170926529929,0.718220645021566,0.785748680182144,0.236458918184605,0.599034808072485,0.603976870562576,0.773092520416389,0.615191787254196,0.512547245828389,0.609756880357314,0.66619732854104,0.579152235363402,0.604442117309302,0.611612219175993,0.0952198031900745,0.64928506909992,0.614527318566363,0.624294940959931,0.643214817300551,0.63738053084556,0.712792072926682,0.766939633178778
